Epoch: [16][100/1180]	Time 0.070 (0.139)	Data 0.0001 (0.0012)	Xent 0.2476 (0.1802)	Htri 0.0000 (0.0069)	Acc 93.75 (95.88)	
Epoch: [16][110/1180]	Time 0.180 (0.139)	Data 0.0001 (0.0011)	Xent 0.0953 (0.1818)	Htri 0.0000 (0.0063)	Acc 100.00 (95.85)	
Epoch: [16][120/1180]	Time 0.137 (0.140)	Data 0.0001 (0.0010)	Xent 0.0713 (0.1806)	Htri 0.0000 (0.0068)	Acc 100.00 (95.96)	
Epoch: [16][130/1180]	Time 0.139 (0.140)	Data 0.0002 (0.0009)	Xent 0.1602 (0.1795)	Htri 0.0000 (0.0063)	Acc 93.75 (95.94)	
Epoch: [16][140/1180]	Time 0.140 (0.140)	Data 0.0001 (0.0009)	Xent 0.2574 (0.1773)	Htri 0.0434 (0.0066)	Acc 90.62 (96.07)	
Epoch: [16][150/1180]	Time 0.139 (0.140)	Data 0.0001 (0.0008)	Xent 0.1718 (0.1767)	Htri 0.0000 (0.0080)	Acc 93.75 (96.10)	
Epoch: [16][160/1180]	Time 0.139 (0.139)	Data 0.0001 (0.0008)	Xent 0.2901 (0.1806)	Htri 0.0000 (0.0076)	Acc 93.75 (95.98)	
Epoch: [16][170/1180]	Time 0.140 (0.139)	Data 0.0001 (0.0007)	Xent 0.1471 (0.1818)	Htri 0.0000 (0.0074)	Acc 96.88 (95.92)	
Epoch: [16][180/1180]	Time 0.136 (0.139)	Data 0.0001 (0.0007)	Xent 0.1423 (0.1837)	Htri 0.0281 (0.0073)	Acc 96.88 (95.90)	
Epoch: [16][190/1180]	Time 0.140 (0.139)	Data 0.0001 (0.0007)	Xent 0.2383 (0.1851)	Htri 0.0000 (0.0070)	Acc 96.88 (95.94)	
Epoch: [16][200/1180]	Time 0.140 (0.139)	Data 0.0001 (0.0007)	Xent 0.1324 (0.1860)	Htri 0.0000 (0.0067)	Acc 100.00 (95.89)	
Epoch: [16][210/1180]	Time 0.139 (0.139)	Data 0.0001 (0.0006)	Xent 0.2170 (0.1870)	Htri 0.0000 (0.0064)	Acc 96.88 (95.89)	
Epoch: [16][220/1180]	Time 0.140 (0.139)	Data 0.0001 (0.0006)	Xent 0.0681 (0.1878)	Htri 0.0000 (0.0061)	Acc 100.00 (95.84)	
Epoch: [16][230/1180]	Time 0.141 (0.139)	Data 0.0001 (0.0006)	Xent 0.2095 (0.1907)	Htri 0.1998 (0.0068)	Acc 93.75 (95.72)	
Epoch: [16][240/1180]	Time 0.139 (0.139)	Data 0.0001 (0.0006)	Xent 0.2293 (0.1947)	Htri 0.0000 (0.0066)	Acc 96.88 (95.62)	
Epoch: [16][250/1180]	Time 0.143 (0.139)	Data 0.0001 (0.0006)	Xent 0.3091 (0.1974)	Htri 0.0000 (0.0068)	Acc 90.62 (95.51)	
Epoch: [16][260/1180]	Time 0.140 (0.139)	Data 0.0001 (0.0005)	Xent 0.2678 (0.2009)	Htri 0.0284 (0.0073)	Acc 90.62 (95.38)	
Epoch: [16][270/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0005)	Xent 0.1633 (0.2013)	Htri 0.0000 (0.0074)	Acc 93.75 (95.39)	
Epoch: [16][280/1180]	Time 0.151 (0.138)	Data 0.0001 (0.0005)	Xent 0.2433 (0.2042)	Htri 0.0000 (0.0078)	Acc 93.75 (95.28)	
Epoch: [16][290/1180]	Time 0.157 (0.138)	Data 0.0002 (0.0005)	Xent 0.4016 (0.2097)	Htri 0.0000 (0.0075)	Acc 84.38 (95.11)	
Epoch: [16][300/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0005)	Xent 0.0848 (0.2121)	Htri 0.0000 (0.0073)	Acc 100.00 (95.04)	
Epoch: [16][310/1180]	Time 0.165 (0.138)	Data 0.0002 (0.0005)	Xent 0.2031 (0.2143)	Htri 0.0000 (0.0077)	Acc 93.75 (94.99)	
Epoch: [16][320/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0005)	Xent 0.2669 (0.2142)	Htri 0.0000 (0.0074)	Acc 96.88 (95.02)	
Epoch: [16][330/1180]	Time 0.138 (0.138)	Data 0.0001 (0.0004)	Xent 0.1949 (0.2160)	Htri 0.1780 (0.0077)	Acc 93.75 (94.96)	
Epoch: [16][340/1180]	Time 0.118 (0.138)	Data 0.0001 (0.0004)	Xent 0.0952 (0.2159)	Htri 0.0000 (0.0079)	Acc 100.00 (94.96)	
Epoch: [16][350/1180]	Time 0.141 (0.138)	Data 0.0001 (0.0004)	Xent 0.2261 (0.2153)	Htri 0.0000 (0.0077)	Acc 96.88 (95.00)	
Epoch: [16][360/1180]	Time 0.134 (0.138)	Data 0.0001 (0.0004)	Xent 0.1652 (0.2146)	Htri 0.0000 (0.0078)	Acc 96.88 (95.03)	
Epoch: [16][370/1180]	Time 0.179 (0.138)	Data 0.0002 (0.0004)	Xent 0.2642 (0.2158)	Htri 0.0000 (0.0077)	Acc 96.88 (94.98)	
Epoch: [16][380/1180]	Time 0.141 (0.138)	Data 0.0001 (0.0004)	Xent 0.2708 (0.2166)	Htri 0.0000 (0.0075)	Acc 90.62 (94.95)	
Epoch: [16][390/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0004)	Xent 0.1098 (0.2154)	Htri 0.0000 (0.0073)	Acc 96.88 (94.98)	
Epoch: [16][400/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0004)	Xent 0.1227 (0.2149)	Htri 0.0000 (0.0075)	Acc 96.88 (94.99)	
Epoch: [16][410/1180]	Time 0.069 (0.138)	Data 0.0002 (0.0004)	Xent 0.1021 (0.2151)	Htri 0.0000 (0.0073)	Acc 100.00 (94.95)	
Epoch: [16][420/1180]	Time 0.063 (0.138)	Data 0.0001 (0.0004)	Xent 0.1493 (0.2155)	Htri 0.1762 (0.0079)	Acc 96.88 (94.91)	
Epoch: [16][430/1180]	Time 0.140 (0.138)	Data 0.0002 (0.0004)	Xent 0.2020 (0.2159)	Htri 0.0000 (0.0078)	Acc 100.00 (94.95)	
Epoch: [16][440/1180]	Time 0.138 (0.138)	Data 0.0001 (0.0004)	Xent 0.0908 (0.2152)	Htri 0.0000 (0.0076)	Acc 100.00 (94.99)	
Epoch: [16][450/1180]	Time 0.153 (0.138)	Data 0.0002 (0.0004)	Xent 0.1849 (0.2144)	Htri 0.0000 (0.0075)	Acc 96.88 (95.02)	
Epoch: [16][460/1180]	Time 0.163 (0.138)	Data 0.0001 (0.0004)	Xent 0.2186 (0.2140)	Htri 0.0000 (0.0073)	Acc 93.75 (95.03)	
Epoch: [16][470/1180]	Time 0.179 (0.138)	Data 0.0002 (0.0004)	Xent 0.3284 (0.2144)	Htri 0.0838 (0.0076)	Acc 93.75 (95.03)	
Epoch: [16][480/1180]	Time 0.139 (0.138)	Data 0.0001 (0.0003)	Xent 0.3904 (0.2149)	Htri 0.0000 (0.0074)	Acc 90.62 (95.01)	
Epoch: [16][490/1180]	Time 0.163 (0.138)	Data 0.0002 (0.0003)	Xent 0.4464 (0.2157)	Htri 0.0000 (0.0073)	Acc 90.62 (95.00)	
Epoch: [16][500/1180]	Time 0.112 (0.138)	Data 0.0001 (0.0003)	Xent 0.2187 (0.2168)	Htri 0.0872 (0.0074)	Acc 96.88 (94.99)	
Epoch: [16][510/1180]	Time 0.138 (0.138)	Data 0.0001 (0.0003)	Xent 0.1786 (0.2174)	Htri 0.0000 (0.0073)	Acc 96.88 (94.98)	
Epoch: [16][520/1180]	Time 0.137 (0.138)	Data 0.0001 (0.0003)	Xent 0.1412 (0.2181)	Htri 0.0110 (0.0072)	Acc 96.88 (94.95)	
Epoch: [16][530/1180]	Time 0.139 (0.138)	Data 0.0002 (0.0003)	Xent 0.3106 (0.2184)	Htri 0.0000 (0.0071)	Acc 96.88 (94.94)	
Epoch: [16][540/1180]	Time 0.126 (0.138)	Data 0.0001 (0.0003)	Xent 0.1432 (0.2189)	Htri 0.0000 (0.0069)	Acc 96.88 (94.94)	
Epoch: [16][550/1180]	Time 0.179 (0.138)	Data 0.0001 (0.0003)	Xent 0.1874 (0.2185)	Htri 0.0000 (0.0068)	Acc 93.75 (94.97)	
Epoch: [16][560/1180]	Time 0.138 (0.138)	Data 0.0001 (0.0003)	Xent 0.1504 (0.2181)	Htri 0.0000 (0.0068)	Acc 96.88 (95.01)	
Epoch: [16][570/1180]	Time 0.163 (0.138)	Data 0.0001 (0.0003)	Xent 0.4519 (0.2190)	Htri 0.0000 (0.0068)	Acc 84.38 (94.98)	
Epoch: [16][580/1180]	Time 0.067 (0.138)	Data 0.0001 (0.0003)	Xent 0.2175 (0.2181)	Htri 0.0000 (0.0066)	Acc 93.75 (95.01)	
Epoch: [16][590/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0003)	Xent 0.5056 (0.2184)	Htri 0.0000 (0.0066)	Acc 84.38 (95.00)	
Epoch: [16][600/1180]	Time 0.137 (0.138)	Data 0.0001 (0.0003)	Xent 0.2829 (0.2175)	Htri 0.0000 (0.0065)	Acc 93.75 (95.05)	
Epoch: [16][610/1180]	Time 0.138 (0.138)	Data 0.0001 (0.0003)	Xent 0.2463 (0.2173)	Htri 0.0000 (0.0064)	Acc 93.75 (95.03)	
Epoch: [16][620/1180]	Time 0.180 (0.138)	Data 0.0001 (0.0003)	Xent 0.1261 (0.2163)	Htri 0.0000 (0.0063)	Acc 93.75 (95.04)	
Epoch: [16][630/1180]	Time 0.139 (0.138)	Data 0.0001 (0.0003)	Xent 0.2920 (0.2163)	Htri 0.0000 (0.0062)	Acc 90.62 (95.03)	
Epoch: [16][640/1180]	Time 0.139 (0.138)	Data 0.0001 (0.0003)	Xent 0.2663 (0.2156)	Htri 0.0000 (0.0062)	Acc 90.62 (95.05)	
Epoch: [16][650/1180]	Time 0.119 (0.138)	Data 0.0001 (0.0003)	Xent 0.2677 (0.2160)	Htri 0.0000 (0.0062)	Acc 93.75 (95.02)	
Epoch: [16][660/1180]	Time 0.072 (0.138)	Data 0.0002 (0.0003)	Xent 0.3160 (0.2159)	Htri 0.0000 (0.0062)	Acc 90.62 (95.04)	
Epoch: [16][670/1180]	Time 0.160 (0.138)	Data 0.0001 (0.0003)	Xent 0.1278 (0.2156)	Htri 0.0000 (0.0061)	Acc 100.00 (95.06)	
Epoch: [16][680/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0003)	Xent 0.2123 (0.2152)	Htri 0.0000 (0.0061)	Acc 90.62 (95.08)	
Epoch: [16][690/1180]	Time 0.138 (0.138)	Data 0.0001 (0.0003)	Xent 0.2224 (0.2152)	Htri 0.0000 (0.0061)	Acc 96.88 (95.09)	
Epoch: [16][700/1180]	Time 0.179 (0.138)	Data 0.0001 (0.0003)	Xent 0.3008 (0.2152)	Htri 0.0000 (0.0060)	Acc 93.75 (95.08)	
Epoch: [16][710/1180]	Time 0.177 (0.138)	Data 0.0003 (0.0003)	Xent 0.1603 (0.2149)	Htri 0.0000 (0.0061)	Acc 100.00 (95.09)	
Epoch: [16][720/1180]	Time 0.139 (0.138)	Data 0.0002 (0.0003)	Xent 0.2294 (0.2147)	Htri 0.0000 (0.0060)	Acc 93.75 (95.10)	
Epoch: [16][730/1180]	Time 0.141 (0.138)	Data 0.0001 (0.0003)	Xent 0.4009 (0.2155)	Htri 0.0000 (0.0064)	Acc 93.75 (95.06)	
Epoch: [16][740/1180]	Time 0.139 (0.138)	Data 0.0001 (0.0003)	Xent 0.3535 (0.2153)	Htri 0.0000 (0.0063)	Acc 90.62 (95.07)	
Epoch: [16][750/1180]	Time 0.115 (0.138)	Data 0.0004 (0.0003)	Xent 0.1154 (0.2151)	Htri 0.0000 (0.0063)	Acc 100.00 (95.08)	
Epoch: [16][760/1180]	Time 0.173 (0.138)	Data 0.0002 (0.0003)	Xent 0.2297 (0.2154)	Htri 0.0000 (0.0065)	Acc 96.88 (95.07)	
Epoch: [16][770/1180]	Time 0.119 (0.138)	Data 0.0001 (0.0003)	Xent 0.2648 (0.2158)	Htri 0.0000 (0.0068)	Acc 93.75 (95.07)	
Epoch: [16][780/1180]	Time 0.138 (0.138)	Data 0.0001 (0.0003)	Xent 0.2324 (0.2158)	Htri 0.0000 (0.0070)	Acc 90.62 (95.06)	
Epoch: [16][790/1180]	Time 0.139 (0.138)	Data 0.0001 (0.0003)	Xent 0.1697 (0.2160)	Htri 0.0000 (0.0069)	Acc 93.75 (95.06)	
Epoch: [16][800/1180]	Time 0.145 (0.138)	Data 0.0002 (0.0003)	Xent 0.1714 (0.2167)	Htri 0.0000 (0.0069)	Acc 93.75 (95.05)	
Epoch: [16][810/1180]	Time 0.139 (0.138)	Data 0.0002 (0.0003)	Xent 0.2283 (0.2180)	Htri 0.0000 (0.0068)	Acc 93.75 (95.04)	
Epoch: [16][820/1180]	Time 0.130 (0.138)	Data 0.0001 (0.0003)	Xent 0.3052 (0.2186)	Htri 0.0000 (0.0067)	Acc 93.75 (95.03)	
Epoch: [16][830/1180]	Time 0.069 (0.138)	Data 0.0001 (0.0003)	Xent 0.3187 (0.2191)	Htri 0.1796 (0.0068)	Acc 93.75 (95.02)	
Epoch: [16][840/1180]	Time 0.162 (0.138)	Data 0.0002 (0.0002)	Xent 0.1347 (0.2192)	Htri 0.0000 (0.0067)	Acc 96.88 (95.01)	
Epoch: [16][850/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0002)	Xent 0.1664 (0.2194)	Htri 0.0000 (0.0069)	Acc 96.88 (94.99)	
Epoch: [16][860/1180]	Time 0.139 (0.138)	Data 0.0001 (0.0002)	Xent 0.4252 (0.2194)	Htri 0.0000 (0.0072)	Acc 84.38 (94.99)	
Epoch: [16][870/1180]	Time 0.137 (0.138)	Data 0.0001 (0.0002)	Xent 0.2056 (0.2195)	Htri 0.0000 (0.0072)	Acc 100.00 (94.99)	
Epoch: [16][880/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0002)	Xent 0.1485 (0.2201)	Htri 0.2116 (0.0074)	Acc 100.00 (94.98)	
Epoch: [16][890/1180]	Time 0.136 (0.138)	Data 0.0001 (0.0002)	Xent 0.3153 (0.2203)	Htri 0.1723 (0.0078)	Acc 90.62 (94.96)	
Epoch: [16][900/1180]	Time 0.139 (0.138)	Data 0.0002 (0.0002)	Xent 0.4133 (0.2209)	Htri 0.0000 (0.0081)	Acc 87.50 (94.94)	
Epoch: [16][910/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0002)	Xent 0.2286 (0.2216)	Htri 0.0000 (0.0086)	Acc 100.00 (94.93)	
Epoch: [16][920/1180]	Time 0.140 (0.138)	Data 0.0002 (0.0002)	Xent 0.4913 (0.2226)	Htri 0.0000 (0.0085)	Acc 81.25 (94.89)	
Epoch: [16][930/1180]	Time 0.061 (0.138)	Data 0.0002 (0.0002)	Xent 0.1794 (0.2231)	Htri 0.0173 (0.0088)	Acc 100.00 (94.88)	
Epoch: [16][940/1180]	Time 0.136 (0.138)	Data 0.0001 (0.0002)	Xent 0.4271 (0.2244)	Htri 0.0000 (0.0087)	Acc 84.38 (94.81)	
Epoch: [16][950/1180]	Time 0.138 (0.138)	Data 0.0001 (0.0002)	Xent 0.2887 (0.2252)	Htri 0.0000 (0.0088)	Acc 90.62 (94.79)	
Epoch: [16][960/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0002)	Xent 0.3079 (0.2253)	Htri 0.0000 (0.0091)	Acc 90.62 (94.80)	
Epoch: [16][970/1180]	Time 0.141 (0.138)	Data 0.0001 (0.0002)	Xent 0.2974 (0.2266)	Htri 0.0000 (0.0090)	Acc 93.75 (94.76)	
Epoch: [16][980/1180]	Time 0.154 (0.138)	Data 0.0001 (0.0002)	Xent 0.8318 (0.2275)	Htri 0.0000 (0.0089)	Acc 78.12 (94.74)	
Epoch: [16][990/1180]	Time 0.180 (0.138)	Data 0.0001 (0.0002)	Xent 0.3390 (0.2282)	Htri 0.0000 (0.0089)	Acc 93.75 (94.73)	
Epoch: [16][1000/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0002)	Xent 0.3209 (0.2291)	Htri 0.1435 (0.0090)	Acc 90.62 (94.71)	
Epoch: [16][1010/1180]	Time 0.138 (0.138)	Data 0.0001 (0.0002)	Xent 0.3073 (0.2300)	Htri 0.0000 (0.0090)	Acc 96.88 (94.68)	
Epoch: [16][1020/1180]	Time 0.139 (0.138)	Data 0.0002 (0.0002)	Xent 0.1788 (0.2308)	Htri 0.0000 (0.0089)	Acc 96.88 (94.67)	
Epoch: [16][1030/1180]	Time 0.071 (0.138)	Data 0.0001 (0.0002)	Xent 0.2917 (0.2315)	Htri 0.0074 (0.0089)	Acc 93.75 (94.65)	
Epoch: [16][1040/1180]	Time 0.139 (0.138)	Data 0.0001 (0.0002)	Xent 0.2573 (0.2320)	Htri 0.0000 (0.0088)	Acc 90.62 (94.61)	
Epoch: [16][1050/1180]	Time 0.139 (0.138)	Data 0.0003 (0.0002)	Xent 0.3106 (0.2329)	Htri 0.0000 (0.0088)	Acc 93.75 (94.58)	
Epoch: [16][1060/1180]	Time 0.138 (0.138)	Data 0.0001 (0.0002)	Xent 0.3188 (0.2332)	Htri 0.0000 (0.0089)	Acc 90.62 (94.56)	
Epoch: [16][1070/1180]	Time 0.120 (0.138)	Data 0.0001 (0.0002)	Xent 0.2435 (0.2336)	Htri 0.0000 (0.0092)	Acc 93.75 (94.53)	
Epoch: [16][1080/1180]	Time 0.139 (0.138)	Data 0.0001 (0.0002)	Xent 0.1626 (0.2345)	Htri 0.0000 (0.0091)	Acc 100.00 (94.50)	
Epoch: [16][1090/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0002)	Xent 0.1851 (0.2350)	Htri 0.0000 (0.0092)	Acc 93.75 (94.48)	
Epoch: [16][1100/1180]	Time 0.137 (0.138)	Data 0.0001 (0.0002)	Xent 0.1871 (0.2351)	Htri 0.0000 (0.0091)	Acc 93.75 (94.47)	
Epoch: [16][1110/1180]	Time 0.131 (0.138)	Data 0.0001 (0.0002)	Xent 0.3108 (0.2358)	Htri 0.0000 (0.0097)	Acc 87.50 (94.46)	
Epoch: [16][1120/1180]	Time 0.140 (0.138)	Data 0.0002 (0.0002)	Xent 0.1731 (0.2364)	Htri 0.0000 (0.0099)	Acc 100.00 (94.44)	
Epoch: [16][1130/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0002)	Xent 0.3572 (0.2373)	Htri 0.0000 (0.0101)	Acc 93.75 (94.41)	
Epoch: [16][1140/1180]	Time 0.120 (0.138)	Data 0.0000 (0.0002)	Xent 0.1604 (0.2383)	Htri 0.0000 (0.0101)	Acc 96.88 (94.38)	
Epoch: [16][1150/1180]	Time 0.139 (0.138)	Data 0.0001 (0.0002)	Xent 0.3386 (0.2391)	Htri 0.0000 (0.0101)	Acc 90.62 (94.35)	
Epoch: [16][1160/1180]	Time 0.148 (0.138)	Data 0.0001 (0.0002)	Xent 0.3445 (0.2400)	Htri 0.0000 (0.0100)	Acc 84.38 (94.32)	
Epoch: [16][1170/1180]	Time 0.136 (0.138)	Data 0.0001 (0.0002)	Xent 0.2253 (0.2406)	Htri 0.0000 (0.0099)	Acc 96.88 (94.30)	
Epoch: [16][1180/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0002)	Xent 0.3897 (0.2410)	Htri 0.0000 (0.0099)	Acc 90.62 (94.30)	
Epoch: [17][10/1180]	Time 0.139 (0.147)	Data 0.0001 (0.0109)	Xent 0.2057 (0.1641)	Htri 0.0000 (0.0000)	Acc 93.75 (97.19)	
Epoch: [17][20/1180]	Time 0.149 (0.143)	Data 0.0003 (0.0055)	Xent 0.1524 (0.2027)	Htri 0.0000 (0.0057)	Acc 96.88 (95.62)	
Epoch: [17][30/1180]	Time 0.143 (0.142)	Data 0.0001 (0.0037)	Xent 0.3542 (0.2066)	Htri 0.0089 (0.0041)	Acc 93.75 (95.62)	
Epoch: [17][40/1180]	Time 0.140 (0.141)	Data 0.0001 (0.0028)	Xent 0.2858 (0.1997)	Htri 0.0000 (0.0031)	Acc 93.75 (95.62)	
Epoch: [17][50/1180]	Time 0.139 (0.139)	Data 0.0002 (0.0023)	Xent 0.1110 (0.1994)	Htri 0.0000 (0.0080)	Acc 100.00 (95.69)	
Epoch: [17][60/1180]	Time 0.151 (0.139)	Data 0.0001 (0.0019)	Xent 0.1593 (0.1973)	Htri 0.0000 (0.0066)	Acc 96.88 (95.62)	
Epoch: [17][70/1180]	Time 0.079 (0.138)	Data 0.0001 (0.0016)	Xent 0.2481 (0.1970)	Htri 0.0000 (0.0057)	Acc 96.88 (95.71)	
Epoch: [17][80/1180]	Time 0.139 (0.139)	Data 0.0001 (0.0015)	Xent 0.2100 (0.1956)	Htri 0.0000 (0.0068)	Acc 93.75 (95.70)	
Epoch: [17][90/1180]	Time 0.140 (0.139)	Data 0.0001 (0.0013)	Xent 0.1169 (0.1932)	Htri 0.0000 (0.0060)	Acc 96.88 (95.76)	
Epoch: [17][100/1180]	Time 0.132 (0.139)	Data 0.0001 (0.0012)	Xent 0.1914 (0.1905)	Htri 0.0979 (0.0064)	Acc 100.00 (95.84)	
Epoch: [17][110/1180]	Time 0.067 (0.138)	Data 0.0001 (0.0011)	Xent 0.1516 (0.1891)	Htri 0.0000 (0.0068)	Acc 100.00 (95.94)	
Epoch: [17][120/1180]	Time 0.065 (0.138)	Data 0.0001 (0.0010)	Xent 0.1176 (0.1881)	Htri 0.0000 (0.0062)	Acc 100.00 (96.04)	
Epoch: [17][130/1180]	Time 0.126 (0.138)	Data 0.0001 (0.0009)	Xent 0.2081 (0.1882)	Htri 0.0000 (0.0058)	Acc 93.75 (95.99)	
Epoch: [17][140/1180]	Time 0.139 (0.138)	Data 0.0002 (0.0009)	Xent 0.2452 (0.1865)	Htri 0.0000 (0.0056)	Acc 93.75 (95.96)	
Epoch: [17][150/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0008)	Xent 0.2215 (0.1857)	Htri 0.0148 (0.0053)	Acc 96.88 (95.98)	
Epoch: [17][160/1180]	Time 0.178 (0.138)	Data 0.0001 (0.0008)	Xent 0.1040 (0.1853)	Htri 0.0000 (0.0052)	Acc 96.88 (96.04)	
Epoch: [17][170/1180]	Time 0.181 (0.138)	Data 0.0002 (0.0007)	Xent 0.2386 (0.1895)	Htri 0.1451 (0.0058)	Acc 93.75 (95.83)	
Epoch: [17][180/1180]	Time 0.140 (0.138)	Data 0.0004 (0.0007)	Xent 0.2952 (0.1890)	Htri 0.0000 (0.0055)	Acc 93.75 (95.82)	
Epoch: [17][190/1180]	Time 0.140 (0.138)	Data 0.0001 (0.0007)	Xent 0.2506 (0.1893)	Htri 0.0000 (0.0052)	Acc 87.50 (95.71)	
Epoch: [17][200/1180]	Time 0.140 (0.139)	Data 0.0001 (0.0007)	Xent 0.1450 (0.1896)	Htri 0.0000 (0.0049)	Acc 96.88 (95.70)	
Epoch: [17][210/1180]	Time 0.160 (0.139)	Data 0.0001 (0.0006)	Xent 0.1932 (0.1900)	Htri 0.0000 (0.0047)	Acc 93.75 (95.70)	
Epoch: [17][220/1180]	Time 0.147 (0.139)	Data 0.0002 (0.0006)	Xent 0.2054 (0.1886)	Htri 0.0000 (0.0046)	Acc 96.88 (95.74)	
Epoch: [17][230/1180]	Time 0.137 (0.139)	Data 0.0001 (0.0006)	Xent 0.5045 (0.1897)	Htri 0.0000 (0.0050)	Acc 93.75 (95.76)	
Epoch: [17][240/1180]	Time 0.074 (0.139)	Data 0.0002 (0.0006)	Xent 0.2291 (0.1880)	Htri 0.0000 (0.0049)	Acc 96.88 (95.87)	
Epoch: [17][250/1180]	Time 0.140 (0.139)	Data 0.0001 (0.0005)	Xent 0.1669 (0.1869)	Htri 0.0000 (0.0049)	Acc 96.88 (95.91)	
Epoch: [17][260/1180]	Time 0.169 (0.139)	Data 0.0001 (0.0005)	Xent 0.1732 (0.1868)	Htri 0.0000 (0.0048)	Acc 93.75 (95.85)	
Epoch: [17][270/1180]	Time 0.180 (0.139)	Data 0.0001 (0.0005)	Xent 0.1637 (0.1868)	Htri 0.0000 (0.0046)	Acc 96.88 (95.87)	
Epoch: [17][280/1180]	Time 0.147 (0.139)	Data 0.0002 (0.0005)	Xent 0.2270 (0.1881)	Htri 0.0000 (0.0045)	Acc 96.88 (95.83)	
Epoch: [17][290/1180]	Time 0.114 (0.139)	Data 0.0002 (0.0005)	Xent 0.1595 (0.1874)	Htri 0.0000 (0.0047)	Acc 96.88 (95.88)	
Epoch: [17][300/1180]	Time 0.139 (0.139)	Data 0.0001 (0.0005)	Xent 0.2151 (0.1895)	Htri 0.1210 (0.0050)	Acc 96.88 (95.79)	
Epoch: [17][310/1180]	Time 0.140 (0.139)	Data 0.0001 (0.0005)	Xent 0.2071 (0.1913)	Htri 0.0000 (0.0049)	Acc 93.75 (95.72)	
Epoch: [17][320/1180]	Time 0.182 (0.139)	Data 0.0002 (0.0005)	Xent 0.1847 (0.1925)	Htri 0.0000 (0.0056)	Acc 93.75 (95.66)	
Epoch: [17][330/1180]	Time 0.140 (0.139)	Data 0.0001 (0.0004)	Xent 0.1346 (0.1918)	Htri 0.0000 (0.0054)	Acc 96.88 (95.67)	
Epoch: [17][340/1180]	Time 0.140 (0.139)	Data 0.0002 (0.0004)	Xent 0.3103 (0.1913)	Htri 0.0000 (0.0052)	Acc 90.62 (95.68)	
Epoch: [17][350/1180]	Time 0.140 (0.139)	Data 0.0001 (0.0004)	Xent 0.1435 (0.1904)	Htri 0.0000 (0.0051)	Acc 100.00 (95.72)	
Epoch: [17][360/1180]	Time 0.170 (0.139)	Data 0.0002 (0.0004)	Xent 0.1341 (0.1894)	Htri 0.0000 (0.0049)	Acc 93.75 (95.74)	
Epoch: [17][370/1180]	Time 0.034 (0.139)	Data 0.0002 (0.0004)	Xent 0.1225 (0.1889)	Htri 0.0000 (0.0049)	Acc 93.75 (95.77)	
Epoch: [17][380/1180]	Time 0.141 (0.138)	Data 0.0002 (0.0004)	Xent 0.1535 (0.1881)	Htri 0.0000 (0.0047)	Acc 100.00 (95.77)	
Epoch: [17][390/1180]	Time 0.144 (0.138)	Data 0.0002 (0.0004)	Xent 0.2297 (0.1892)	Htri 0.0000 (0.0047)	Acc 90.62 (95.73)	
Epoch: [17][400/1180]	Time 0.140 (0.138)	Data 0.0002 (0.0004)	Xent 0.1327 (0.1889)	Htri 0.0000 (0.0045)	Acc 93.75 (95.72)	
Epoch: [17][410/1180]	Time 0.141 (0.138)	Data 0.0002 (0.0004)	Xent 0.1432 (0.1884)	Htri 0.0000 (0.0044)	Acc 93.75 (95.72)	
Epoch: [17][420/1180]	Time 0.139 (0.138)	Data 0.0002 (0.0004)	Xent 0.1243 (0.1875)	Htri 0.0000 (0.0046)	Acc 96.88 (95.74)	
Epoch: [17][430/1180]	Time 0.139 (0.138)	Data 0.0001 (0.0004)	Xent 0.1844 (0.1881)	Htri 0.0000 (0.0045)	Acc 96.88 (95.69)	
Epoch: [17][440/1180]	Time 0.139 (0.138)	Data 0.0002 (0.0004)	Xent 0.2331 (0.1889)	Htri 0.0000 (0.0047)	Acc 96.88 (95.66)	
Epoch: [17][450/1180]	Time 0.139 (0.139)	Data 0.0002 (0.0004)	Xent 0.1178 (0.1896)	Htri 0.0000 (0.0046)	Acc 100.00 (95.66)	
Epoch: [17][460/1180]	Time 0.179 (0.138)	Data 0.0002 (0.0004)	Xent 0.0722 (0.1901)	Htri 0.0000 (0.0047)	Acc 96.88 (95.65)	
Epoch: [17][470/1180]	Time 0.072 (0.138)	Data 0.0002 (0.0004)	Xent 0.1495 (0.1909)	Htri 0.0000 (0.0049)	Acc 100.00 (95.66)	
Epoch: [17][480/1180]	Time 0.139 (0.138)	Data 0.0001 (0.0003)	Xent 0.2343 (0.1914)	Htri 0.0000 (0.0050)	Acc 90.62 (95.63)	
